timestamp,bn_index,bn_constructed_index
15:05:00.000000000,55498.7,55444.63683532615
15:06:00.000000000,55503.95,55450.79663387501
15:07:00.000000000,55496.55,55441.56277327529
15:08:00.000000000,55495.4,55440.68867318921
15:09:00.000000000,55512.95,55458.74035456737
15:10:00.000000000,55532.75,55478.25120376866
15:11:00.000000000,55531.1,55477.29456120375
15:12:00.000000000,55541.7,55487.28705561823
15:13:00.000000000,55541.7,55484.482346337616
15:14:00.000000000,55540.4,55486.71698855531
15:15:00.000000000,55546.35,55491.59325044642
15:16:00.000000000,55517.25,55466.78547417606
15:17:00.000000000,55520.05,55469.20022925847
15:18:00.000000000,55530.75,55477.01606068805
15:19:00.000000000,55543.4,55484.96378749391
15:20:00.000000000,55541.0,55483.86751936273
15:21:00.000000000,55535.8,55481.4510625228
15:22:00.000000000,55541.85,55488.62420252481
15:23:00.000000000,55545.1,55491.303335112265
15:24:00.000000000,55543.6,55489.36609213577
15:25:00.000000000,55534.1,55483.30506385995
15:26:00.000000000,55545.65,55490.03357804315
15:27:00.000000000,55563.45,55506.14674729726
15:28:00.000000000,55557.7,55503.429777149664
15:29:00.000000000,55548.6,55488.303265957904
15:30:00.000000000,55576.85,55520.84413700253
