timestamp,bn_index,bn_constructed_index
14:27:00.000000000,55703.3,55706.1064626723
14:28:00.000000000,55705.95,55705.73489554774
14:29:00.000000000,55700.2,55695.86537855972
14:30:00.000000000,55708.45,55715.34723020659
14:31:00.000000000,55719.05,55717.26038903235
14:32:00.000000000,55742.65,55738.62706025818
14:33:00.000000000,55734.8,55736.23937146825
14:34:00.000000000,55738.45,55740.101327743425
14:35:00.000000000,55737.05,55735.78565959889
14:36:00.000000000,55742.25,55741.6275368095
14:37:00.000000000,55717.6,55717.53512183735
14:38:00.000000000,55709.95,55709.099900088004
14:39:00.000000000,55714.3,55713.91113415855
14:40:00.000000000,55680.6,55688.739596861065
14:41:00.000000000,55702.25,55693.7802071636
14:42:00.000000000,55704.25,55705.19783654068
14:43:00.000000000,55701.1,55701.51335847532
14:44:00.000000000,55712.8,55712.79236025954
14:45:00.000000000,55719.6,55716.92063714596
14:46:00.000000000,55731.3,55731.99334692729
14:47:00.000000000,55734.65,55737.64101342905
14:48:00.000000000,55734.8,55734.74826709627
14:49:00.000000000,55731.45,55728.67372104603
14:50:00.000000000,55725.45,55727.06937008975
14:51:00.000000000,55717.85,55720.05109158936
14:52:00.000000000,55722.15,55719.71862025884
14:53:00.000000000,55741.35,55746.525500323434
14:54:00.000000000,55719.35,55717.356788229314
14:55:00.000000000,55716.75,55716.836282885146
14:56:00.000000000,55722.8,55720.19184198875
14:57:00.000000000,55707.4,55706.735065136636
14:58:00.000000000,55713.25,55713.82854008429
14:59:00.000000000,55718.85,55716.32962384575
15:00:00.000000000,55733.65,55732.01603969359
15:01:00.000000000,55758.1,55763.167642122076
15:02:00.000000000,55722.15,55719.75119582617
15:03:00.000000000,55720.8,55724.01914692263
15:04:00.000000000,55727.3,55727.21811523292
15:05:00.000000000,55708.75,55708.60318594989
15:06:00.000000000,55719.7,55717.659296255915
15:07:00.000000000,55699.3,55706.40978313422
15:08:00.000000000,55731.45,55726.77247676174
15:09:00.000000000,55741.0,55738.67749020821
15:10:00.000000000,55735.15,55733.31921759335
15:11:00.000000000,55712.8,55722.479321975756
15:12:00.000000000,55746.6,55739.20278843499
15:13:00.000000000,55747.65,55748.230256311894
15:14:00.000000000,55752.85,55752.722225876365
15:15:00.000000000,55742.45,55741.853523926984
15:16:00.000000000,55690.65,55693.52090222179
15:17:00.000000000,55730.7,55726.257081327254
15:18:00.000000000,55729.2,55730.6990962233
15:19:00.000000000,55683.95,55699.91940711917
15:20:00.000000000,55685.5,55670.182968823385
15:21:00.000000000,55727.3,55726.41858029275
15:22:00.000000000,55722.75,55721.69314241324
15:23:00.000000000,55713.45,55715.07545718304
15:24:00.000000000,55706.1,55705.46470280719
15:25:00.000000000,55712.55,55715.03459576264
15:26:00.000000000,55702.6,55699.34631078189
15:27:00.000000000,55691.15,55689.778701863106
15:28:00.000000000,55700.0,55702.04256883457
15:29:00.000000000,55700.9,55694.70777377164
15:30:00.000000000,55661.9,55668.81780145982
